Price,NIFTY50,RELIANCE,TCS,HDFCBANK
Ticker,^NSEI,RELIANCE.NS,TCS.NS,HDFCBANK.NS
Date,,,,
2025-02-12,-0.001151451956867338,-0.014930497021081556,-0.0033865396335509296,0.003168843220996507
2025-02-13,-0.0006011552347958088,-0.00036999356661499965,-0.01017781848767257,-0.005345952153874907
2025-02-14,-0.00444513112662715,0.0009451664679497107,0.0062970507684560854,-0.0016801652958959462
2025-02-17,0.001318406118349223,0.006265041940031566,-0.007743096148420057,0.013188180215424956
2025-02-18,-0.0006186376571162799,0.0004081426923489682,-0.008048685770240867,0.003313596395638011
2025-02-19,-0.0005405787764224007,0.0016714459217014065,-0.023272866776388568,0.0024055956679794595
2025-02-20,-0.0008615791713867465,0.004511403820886044,-0.0012429366773514788,-0.023490514702010832
2025-02-21,-0.005130286241460248,-0.003941237289266923,0.0017449494936584598,0.00319565990002076
2025-02-24,-0.010697116011174177,-0.011135333791328673,-0.02959367674583373,-0.00914059357956207
2025-02-25,-0.00025714910818764225,-0.008724311498602177,-0.012607781396053041,0.003125483604265885
2025-02-27,-0.00011088293493540093,0.0025714238596017814,-0.004694782083170004,0.010848277775865797
2025-02-28,-0.01882096814125905,-0.005815914049324308,-0.03644811128186287,0.018467868809252323
2025-03-03,-0.0002440302652016664,-0.024333329155129643,0.002809520671614854,-0.01796807829339931
2025-03-04,-0.001658315891150207,-0.00801490564830642,0.011103173159446034,0.004953682867138669
2025-03-05,0.01146571185468711,0.011722064909914936,0.004237789302390965,-0.011764848001279278
2025-03-06,0.00924200854408832,0.02851106932914741,0.015261992345509984,0.000709785641831947
2025-03-07,0.00034595413741610534,0.03269387379621766,0.0026617907427072367,-0.0011536667929511295
2025-03-10,-0.004096583464717347,-0.009163383454928556,-0.005985338018107656,-0.0010365139971990809
2025-03-11,0.0016726478000064651,0.007161014083544027,-0.004005605327519531,-0.0011858520345377592
2025-03-12,-0.001218651042867137,0.007786464569068928,-0.019516334659414193,0.015103444685380192
2025-03-13,-0.00326742167482874,-0.0073055065574707334,0.0013823804690136642,-0.002662681098426576
2025-03-17,0.004968206335327962,-0.0072787387643966995,-0.0038096022766784124,0.002224287598894582
2025-03-18,0.014359703182661372,0.0,0.0,0.0
2025-03-19,0.0032048904937790478,0.006677505097359998,-0.0001715195819445184,0.019511363346275956
2025-03-20,0.012280480863664548,0.017486430167283067,0.01871089928951374,0.014034371225017276
2025-03-21,0.0068649342763162065,0.005656983191950039,0.0041870433352961265,0.0009042271818164974
2025-03-24,0.013101970335000056,0.019973918003609797,0.014111415617156833,0.016609369397620307
2025-03-25,0.0004353025297464832,-0.012869474599036174,0.007904907680236179,0.01184622960816282
2025-03-26,-0.007710730752587225,-0.009693187401655042,-0.006019043094538812,-0.008213875835778308
2025-03-27,0.004464845602965276,0.004037148738478518,0.00422662222924658,0.010352757917161007
2025-03-28,-0.003082049047667123,-0.0024282143924151778,-0.0124151734613381,0.0015600709073194544
2025-04-01,-0.015150767296533939,-0.017803238718453424,-0.01546777031823873,-0.03356770964341619
2025-04-02,0.007168090205371445,-0.0011581503941148034,-0.0019310526916602323,0.01629885529342563
2025-04-03,-0.003531376595912815,-0.001960161348832804,-0.040540472422262656,-0.0011415305366517115
2025-04-04,-0.014978235581472139,-0.03587252471498386,-0.030960739827377917,0.012430522740131046
2025-04-07,-0.032970136904421674,-0.03290880336378304,-0.0077128776173224604,-0.03334590986028317
2025-04-08,0.01674631338889978,0.014055418074403274,0.0057560384736787505,0.006493178739067864
2025-04-09,-0.006084328049671031,0.0026609649005614002,-0.01417554577188455,-0.002348557225771342
2025-04-11,0.018988950673859396,0.027951718391785736,-0.004661905861362199,0.02337898618833949
2025-04-15,0.02166598602930882,0.017202232646517653,0.005154632706023788,0.03167780312659331
2025-04-16,0.004646504460063537,-0.0006452650528650088,0.007850480738196164,0.006999950243012427
2025-04-17,0.017528943393621495,0.02800720973125655,0.007637514973978096,0.01516656571872074
2025-04-21,0.011418063566753105,0.016342713872145653,0.006857648122035301,0.01064228250046333
2025-04-22,0.0017269335569158489,-0.003324657800752477,-0.0021700546796888424,0.017795162224553514
2025-04-23,0.006668556323176313,0.006792262230597705,0.02931508944321883,-0.019457082377241502
2025-04-24,-0.0033864737270896763,0.0012300068346092514,-0.0033457913956517434,-0.00369721509382751
2025-04-25,-0.008588438645809417,-0.0009223396993648869,0.013548466824843204,-0.002925852300970198
2025-04-28,0.011956447831200931,0.05126255078316736,-0.0013060092898742805,0.004698049029679473
2025-04-29,0.00030614622903455367,0.022323409914870834,0.008386468831725436,-0.005954555524423543
2025-04-30,-7.191266338548166e-05,0.0037793849869981054,-0.005428713677117544,0.00845116450235839
2025-05-02,0.0005135484625769229,0.010478774341658814,-0.0065944111177941075,-0.0016115904183097735
2025-05-05,0.004689876016656186,0.00806708462142201,0.006768085865648081,0.0077227878798018
2025-05-06,-0.0033394596535795407,-0.0072926581037692385,0.001648881964794519,-0.0026367462407349395
2025-05-07,0.001426437150093386,-0.010541746178344977,-0.004315679367358524,0.007170022039958668
2025-05-08,-0.005775526588332327,0.0007110359788363646,0.0011022715653134392,-0.008827917256068326
2025-05-09,-0.011010503428714508,-0.021407371543110173,-0.002496596964788976,-0.020324443025324
2025-05-12,0.0374721401846667,0.042157136485493206,0.05102582101150506,0.035096837411650046
2025-05-13,-0.013993290077199355,-0.014585511388421943,-0.02954492324904184,-0.017836507923362315
2025-05-14,0.003596321541244558,0.006126660291879861,0.009541801368090219,-0.006261046739255422
2025-05-15,0.015894449466611917,0.020705207596082405,0.008753510920432181,0.012069669340587097
2025-05-16,-0.0016891866264205442,0.0015117407832618188,-0.00520917481321978,0.0004652664962662019
2025-05-19,-0.002976133107706799,-0.0107691368073847,-0.012005630486409112,0.002065370772315716
2025-05-20,-0.010540184450815589,-0.011307487350508238,-0.005842880703655014,-0.012352221023240061
2025-05-21,0.0052345883147392296,0.0032237493835988573,0.007830203342034405,0.006195214666028613
2025-05-22,-0.008245170966734258,-0.013950647962321937,-0.013937601600347004,-0.0035874978118922932
2025-05-23,0.009843878373448323,0.012270111680036978,0.010755943756114635,0.007110409394736184
2025-05-26,0.0059373186446142635,0.005591266430631774,0.0064379851645638775,0.0034074386344091954
2025-05-27,-0.00702232377173064,-0.008890854072368518,-0.01097224430025398,-0.007189921775370355
2025-05-28,-0.002975073210803887,-0.006490271285066653,-0.0002859209305150149,-0.0014546413502260255
2025-05-29,0.003273116733106363,0.003462034144422365,0.00011445038680297484,0.0020773843963951947
2025-05-30,-0.0033438193068198903,0.002184083813283438,-0.009969245674133976,0.008986749906359427
2025-06-02,-0.001378673005562118,-0.005080112807618284,-0.003934450854451484,-0.006603122380633095
2025-06-03,-0.007068758288164619,-0.005817253840863844,-0.013012644125478834,-0.0038893024821888343
2025-06-04,0.0031609038835467354,0.012725480076976834,0.0016873733545477807,0.008588147936738457
2025-06-05,0.005294655304090157,0.013189774769087151,-0.0029027880721619625,0.004317880987804693
2025-06-06,0.010135980900817266,0.0007622972175567605,0.0038784275830598372,0.014815847297010742
2025-06-09,0.003997448256890138,0.0036650019744125253,0.01107836973347793,0.00010116206966210347
2025-06-10,4.18575835460567e-05,-0.007134813039412005,0.011910366689398337,-0.006896207618271034
2025-06-11,0.001478750781646587,0.007203753678546008,0.002595658082654321,-0.007610494341063519
2025-06-12,-0.010122141121121413,-0.005051064851081476,-0.010917952449775713,-0.0035954493711702717
2025-06-13,-0.006837783295332098,-0.009548693635861364,0.0033430606797150058,-0.013364622663072603
2025-06-16,0.00917755091754434,0.0069093185149706315,0.014578199496017725,0.009239627507300107
2025-06-17,-0.0037389519699400583,-0.004600989613136186,0.005419608422888887,-0.0030013007242483286
2025-06-18,-0.0016651260767121068,-0.0007688510767335037,-0.018345002756449676,0.002225974228461513
2025-06-19,-0.0007580150449296773,0.002235181453022824,-0.007970371281497132,0.0007236738079368603
2025-06-20,0.012790324902965947,0.022694485629041194,0.003411153139174326,0.015077162884722892
2025-06-23,-0.005610555258512813,-0.006431730532569024,-0.012329255087877623,-0.008330991275310454
2025-06-24,0.0028970292423300638,-0.004127165399805224,-0.000943546277416837,0.006395008191672309
2025-06-25,0.00796997571939643,0.011308907373119986,0.01591797990960456,0.009794298708670534
2025-06-26,0.011979963629751521,0.018902833236645027,-0.0008712504040613317,0.02079034054568499
2025-06-27,0.00346967847107354,0.013352559995942329,-0.00020332585147275547,0.007522382527910462
2025-06-30,-0.004720968611190444,-0.009814378035859595,0.006055107625898327,-0.0066726482389324465
2025-07-01,0.0009694695897414579,0.018356435713803212,-0.009373664834725782,0.005282014029829151
2025-07-02,-0.0034670116851196766,-0.006300858198251072,-0.0018677274415736876,-0.01305635995627534
2025-07-03,-0.0018915002785163046,-0.0006586788110317811,-0.0065942847616713846,0.000553672622873636
2025-07-04,0.0021900252291445488,0.00623959939577273,0.005571449936403951,0.0011066109818857989
2025-07-07,1.181334092876479e-05,0.009254445261445572,-0.002371489540712584,-0.0009556177639777405
2025-07-08,0.0024007330644550996,-0.0025332323992719574,-0.0016133264469958568,0.007019726488388433
2025-07-09,-0.0018196736296237606,-0.012170530414884494,-0.006597904697819459,0.004884543143660846
2025-07-10,-0.004754933244868607,-0.0011856974820565068,-0.0005321724487137515,-0.002489153812175624
2025-07-11,-0.00813389240519248,-0.014606548292448365,-0.034901230996227495,-0.011278570099119803
2025-07-14,-0.0026894675348791744,-0.007721072015146045,-0.013346554454988613,-0.00035292801973708026
2025-07-15,0.004514895720960817,0.0011452108090076055,0.00914298287393766,0.006283807736098982
2025-07-16,0.0006447408512447503,0.00013456200315219098,-0.0025330585602419266,0.00040080135054242397
2025-07-17,-0.003998199509757984,-0.006211990112967134,-0.007419798685221608,-0.004719853758100678
2025-07-18,-0.005712845317742711,-0.00027098552219792375,-0.006032127283297934,-0.014958566924579935
2025-07-21,0.004886187422514114,-0.032640771698511456,-0.009987317457625508,0.021780103337607222
2025-07-22,-0.0011883501967580668,-0.011121331298540591,0.00044326423918339137,0.003293745706293776
2025-07-23,0.006324502693684897,0.008317429843528566,0.006152665072783098,0.00853308991148594
2025-07-24,-0.006276651657225533,-0.015349529264147281,-0.009830781398188333,-0.005001939597123608
2025-07-25,-0.009022252428611252,-0.008015552935504279,-0.003883034960723536,-0.0022920811618710383
2025-07-28,-0.006304795850755804,-0.0029503334669793934,-0.018182066512997835,0.0019436473875905384
2025-07-29,0.005664401180259817,0.021036923826714054,-0.007595382778879662,0.006501090198043673
2025-07-30,0.001366900490246142,-0.0049519159603060355,-0.0007856481067504651,0.0020754433584482374
2025-07-31,-0.003494369971240235,-0.014213063820806218,-0.005516887741793644,-0.00375870751929854
2025-08-01,-0.008229715141942045,0.002514464683938019,-0.011192564262470256,-0.0029773742446197477
2025-08-04,0.006386974825463857,0.012690928624056056,0.023497929270500883,-0.010089467447366773
2025-08-05,-0.0029651959185494695,-0.014127003886616434,-0.0034211327598663694,-0.007255183226470612
2025-08-06,-0.003061596134311999,0.0007902329837837583,-0.010367183638703557,0.003886084879794464
2025-08-07,0.0008928622028389917,-0.0024441981257248336,0.004836139223307759,0.005074482916711347
2025-08-08,-0.00951200879308063,-0.01566836283150502,-0.0034849824558536857,-0.010833250197197797
2025-08-11,0.009060632685991908,0.013362564518007665,0.0014481299725170617,0.010933451235555128
2025-08-12,-0.003979850901478695,-0.004192825881014223,-0.00177752814580692,-0.012961952337072294
2025-08-13,0.0053739877432256436,0.0015924095744947369,0.0002635765245422843,0.005265580603903678
2025-08-14,0.00048532037708285097,-0.0023991626823116514,-0.004588594833119776,0.005438864538625671
2025-08-18,0.009923616908863717,0.005733931401294691,-0.003679467390223409,0.006258312739970117
2025-08-19,0.004159900285259885,0.027412684735718524,0.001659123446289436,-0.006258312739970005
2025-08-20,0.002794273751954044,-0.005012170774648707,0.026952582947282054,-0.0014575553393094828
2025-08-21,0.0013244115539841486,0.00831638356108449,0.001290179107300847,0.0015077653123386767
2025-08-22,-0.008553963109247331,-0.01100935442806527,-0.015788348657547458,-0.01344879771764263
2025-08-25,0.003918729092601476,0.0024098278742064163,0.027961664867617496,-0.0002545371287773642
2025-08-26,-0.010293981565065833,-0.019804008214326624,0.0052717355051244775,-0.008847088644480852
2025-08-28,-0.00858114302373062,0.0007218132133647864,-0.020317857160429977,-0.016156147316932302
2025-08-29,-0.003026946376657732,-0.02092604775782058,-0.0029133548332692487,-0.00649422239064552
2025-09-01,0.008081328102276956,-0.0024343833995086584,0.009003983605071996,-0.0010514142758825636
2025-09-02,-0.0018474345185382894,0.009263391834660618,-0.0003534878216399344,-0.006437651555552015
2025-09-03,0.005495586709857895,0.004454007319683691,-0.004509599838627119,0.010479584194943868
2025-09-04,0.0007785744550393448,-0.009736836425082756,-0.0005811814454810938,0.007099249683345509
2025-09-05,0.0002708106342015157,0.011483833837948005,-0.015430039508824099,0.0022341987178300577
2025-09-08,0.0012986346282709543,0.0025422203631798464,-0.00965840166200304,0.0026951146748342507
2025-09-09,0.0038455266535053208,-0.0016699091758714641,0.010019135139853487,-0.000880279243019462
2025-09-10,0.004193282121674665,0.00058117744067482,0.019677959114425537,0.0007767794917245168
2025-09-11,0.0012965707489705478,0.004564764450404404,0.004555486511138673,0.00196510728481949
2025-09-12,0.004329658895022681,0.008422431076406759,0.002940437078596691,-0.0005167691772366834
2025-09-15,-0.001785489719644452,0.003077731200880638,-0.006885261771848648,-0.0002584847670249008
2025-09-16,0.0067543940269436074,0.004278691396046932,0.010803071559970569,-0.00020684855631826094
2025-09-17,0.003604969810507005,0.006030311421257419,0.008577986787801447,-0.0003620405970772005
2025-09-18,0.0036785274558399,0.0008483818036869524,0.0012284519982675342,0.010703019001874
2025-09-19,-0.0038048357551339826,-0.005385483197964381,-0.0023637789649534184,-0.010289214910926055
2025-09-22,-0.00493579674708062,-0.012008756770951708,-0.030564560525206803,-0.0027963481075427813
2025-09-23,-0.001304284606843299,-0.0005754040949929503,-0.0037157164695987184,-0.007286385844719131
2025-09-24,-0.004483689738311146,-0.004904834348670732,-0.008855723310509584,-0.006445744223541752
2025-09-25,-0.006649003929024595,-0.007694002891143961,-0.026032726464412063,-0.0012625728755434355
2025-09-26,-0.009532730366893805,0.0037817871776812005,-0.01991000988847569,-0.005066228457831034
2025-09-29,-0.0008033674181471517,-0.0034903516493253327,-0.0010354463231246397,0.005539888141663976
2025-09-30,-0.0009666077692868598,-0.006430925898562709,-0.002662289897328433,0.0007363511735709744
2025-10-01,0.009108779315782467,0.003439789138993334,0.008892680185749811,0.014873072598955338
2025-10-03,0.0023305289834215856,-0.0038797507069664346,-0.004229694378170877,-0.00010358017484717684
2025-10-06,0.007340173682814145,0.008472133265237238,0.029372423196455746,0.008562919995388026
2025-10-07,0.0012214730903828323,0.007102029021382725,-0.004931206382068255,0.009253868778529777
